150191678,231377,opal/opal,15,2
150192885,231377,opal/opal,15,2
150192970,231377,opal/opal,15,2
150197483,842913,Azure/azure-sdk-for-ruby,4,4
150218931,2518775,haiwen/seadroid,1,1
150222751,1138,rubinius/rubinius,2,1
150229815,22313,troessner/reek,7,5
150245541,9737,neo4jrb/neo4j-core,12,1
150256771,4669,kmuto/review,4,4
150258506,1013555,simonc/memfs,4,4
150258962,2286,spree/spree,20,2
150263182,1434721,jphp-compiler/jphp,9,1
150272080,10075,jruby/jruby,40,3
150285250,22313,troessner/reek,7,5
150308557,10075,jruby/jruby,40,3
150313990,35,guard/guard-rspec,6,6
150314191,10075,jruby/jruby,40,3
150315034,10075,jruby/jruby,40,4
150318322,33,guard/guard,4,2
150320293,33,guard/guard,4,2
150333547,10075,jruby/jruby,40,3
150337385,365717,geoserver/geoserver,1,1
150338003,10075,jruby/jruby,40,3
150375219,22313,troessner/reek,7,5
150375496,1631,nahi/httpclient,11,2
150380581,42,diaspora/diaspora,8,1
150398881,10075,jruby/jruby,40,3
150404065,10075,jruby/jruby,40,4
150407333,2286,spree/spree,20,1
150421637,1512319,jcabi/jcabi-github,3,2
150427672,10075,jruby/jruby,40,4
150430388,891,rails/rails,41,11
150430682,891,rails/rails,35,10
150432177,2518775,haiwen/seadroid,1,1
150432286,2518775,haiwen/seadroid,1,1
150441454,514696,loomio/loomio,1,1
150442306,891,rails/rails,41,11
150447849,891,rails/rails,35,10
150448925,891,rails/rails,41,11
150454817,10075,jruby/jruby,40,3
150458586,169491,spockframework/spock,5,3
150462950,1736653,openaustralia/morph,1,1
150464094,169491,spockframework/spock,5,3
150484598,891,rails/rails,41,10
150488469,891,rails/rails,41,11
150497789,514696,loomio/loomio,1,1
150502401,42,diaspora/diaspora,8,3
150510431,173386,ryantenney/metrics-spring,2,1
150521388,514696,loomio/loomio,1,1
150528410,514696,loomio/loomio,1,1
150540205,1130181,flood-io/ruby-jmeter,1,1
150542699,1130181,flood-io/ruby-jmeter,1,1
150550069,470021,greenrobot/greenDAO,1,1
150550149,470021,greenrobot/greenDAO,1,1
150552046,470021,greenrobot/greenDAO,1,1
150572084,2286,spree/spree,20,1
150573469,10075,jruby/jruby,40,5
150597524,69867,apache/jackrabbit-oak,1,1
150606763,70026,apache/sling,3,2
150612154,70026,apache/sling,3,2
150613031,2286,spree/spree,20,1
150618706,1341,neo4jrb/neo4j,12,5
150632887,825843,facebook/buck,1,1
150640025,653233,ReactiveX/RxJava,1,1
150643258,1512319,jcabi/jcabi-github,3,2
150646501,1567616,HubSpot/Singularity,3,1
150646602,1567616,HubSpot/Singularity,3,1
150660145,891,rails/rails,35,11
150665155,10075,jruby/jruby,40,3
150668509,42,diaspora/diaspora,8,2
150672511,42,diaspora/diaspora,8,1
150689803,1567616,HubSpot/Singularity,3,1
150695372,10075,jruby/jruby,40,3
150697394,1567616,HubSpot/Singularity,3,1
150701833,42,diaspora/diaspora,8,1
150702595,825843,facebook/buck,1,1
150703262,42,diaspora/diaspora,8,2
150704274,1082682,datastax/java-driver,3,2
150704872,1082682,datastax/java-driver,3,1
150712818,2283504,perfectsense/brightspot-cms,1,1
150713190,42,diaspora/diaspora,8,4
150722944,42,diaspora/diaspora,8,3
150727445,1567616,HubSpot/Singularity,3,1
150731428,825843,facebook/buck,1,1
150741206,42,diaspora/diaspora,8,2
150757297,42,diaspora/diaspora,8,1
150772759,925592,ruby-rdf/json-ld,4,1
150788980,297085,killbill/killbill,15,15
150811383,2207,nov/json-jwt,3,3
150818834,832644,ankane/groupdate,12,4
150819240,832644,ankane/groupdate,12,4
150830304,2853863,ReactiveX/RxAndroid,1,1
150831884,70026,apache/sling,3,2
150832078,70026,apache/sling,3,2
150837636,1501298,apache/storm,4,1
150853143,193299,danmunn/redmine_dmsf,1,1
150854988,70026,apache/sling,3,3
150857199,42,diaspora/diaspora,8,1
150857383,70026,apache/sling,3,2
150858286,42,diaspora/diaspora,8,3
150862312,9737,neo4jrb/neo4j-core,12,3
150862722,70026,apache/sling,3,2
150865620,42,diaspora/diaspora,8,3
150871095,42,diaspora/diaspora,8,2
150877400,365717,geoserver/geoserver,4,3
150886788,4864075,Shopify/shipit-engine,7,1
150895184,1434721,jphp-compiler/jphp,9,1
150906304,2286,spree/spree,20,3
150915240,193299,danmunn/redmine_dmsf,1,1
150916366,69867,apache/jackrabbit-oak,1,1
150917527,70026,apache/sling,3,3
150917767,70026,apache/sling,1,1
150917769,70026,apache/sling,3,3
150937944,1567616,HubSpot/Singularity,3,3
150941933,297085,killbill/killbill,15,15
150941949,485846,jpos/jPOS,1,1
150942715,1138883,bikeindex/bike_index,1,1
150956147,1512319,jcabi/jcabi-github,3,2
150964698,1138883,bikeindex/bike_index,1,1
150969220,297085,killbill/killbill,15,15
150973105,1567616,HubSpot/Singularity,3,1
150973546,10075,jruby/jruby,40,3
150979681,1567616,HubSpot/Singularity,3,1
150981007,2525965,ManageIQ/manageiq,7,1
150993648,70026,apache/sling,3,3
150994523,1567616,HubSpot/Singularity,3,1
150997452,242927,expertiza/expertiza,1,1
150998261,242927,expertiza/expertiza,1,1
150998554,42,diaspora/diaspora,8,1
151000085,1567616,HubSpot/Singularity,3,2
151002686,514696,loomio/loomio,1,1
151006226,1138883,bikeindex/bike_index,1,1
151007476,297085,killbill/killbill,15,15
151009239,297085,killbill/killbill,15,15
151011633,1567616,HubSpot/Singularity,3,1
151017486,297085,killbill/killbill,15,1
151017509,297085,killbill/killbill,15,1
151017529,297085,killbill/killbill,15,1
151018236,2525965,ManageIQ/manageiq,7,1
151022110,1567616,HubSpot/Singularity,3,1
151023987,1567616,HubSpot/Singularity,3,1
151024037,365717,geoserver/geoserver,1,1
151035108,1138883,bikeindex/bike_index,1,1
151035372,1567616,HubSpot/Singularity,3,1
151048011,1138883,bikeindex/bike_index,1,1
151050611,1567616,HubSpot/Singularity,3,1
151050813,1138883,bikeindex/bike_index,1,1
151056695,2283504,perfectsense/brightspot-cms,1,1
151059421,1671553,AzureAD/azure-activedirectory-library-for-android,1,1
151063093,388550,aws/aws-sdk-java,4,4
151063098,388550,aws/aws-sdk-java,4,4
151064232,83712,fluent/fluent-plugin-s3,12,6
151069581,1252696,feedbin/feedbin,1,1
151071763,1252696,feedbin/feedbin,1,1
151077973,1252696,feedbin/feedbin,1,1
151078544,1252696,feedbin/feedbin,1,1
151086165,388550,aws/aws-sdk-java,4,4
151088736,1252696,feedbin/feedbin,1,1
151089165,2869454,connectbot/connectbot,1,1
151093358,1252696,feedbin/feedbin,1,1
151106381,242927,expertiza/expertiza,1,1
151118286,69867,apache/jackrabbit-oak,1,1
151122095,70026,apache/sling,3,3
151125480,471021,openfoodfoundation/openfoodnetwork,5,1
151125757,825843,facebook/buck,1,1
151130877,70026,apache/sling,3,3
151142423,69867,apache/jackrabbit-oak,1,1
151143135,891,rails/rails,41,11
151146112,729715,oblac/jodd,1,1
151146157,11774,jenkinsci/jenkins.rb,3,3
151152762,193299,danmunn/redmine_dmsf,1,1
151161664,10075,jruby/jruby,40,3
151165400,1083389,github/hub,2,1
151165552,42,diaspora/diaspora,8,2
151168095,70026,apache/sling,3,3
151177763,70026,apache/sling,3,3
151188811,70026,apache/sling,3,3
151190468,1501298,apache/storm,4,2
151192778,2732333,exteso/alf.io,6,6
151193845,2286,spree/spree,20,1
151201042,2732333,exteso/alf.io,6,6
151202230,70026,apache/sling,3,2
151204469,70026,apache/sling,3,2
151207852,2850,locomotivecms/engine,1,1
151216698,1085282,discourse/onebox,1,1
151224839,1567616,HubSpot/Singularity,3,1
151227625,1567616,HubSpot/Singularity,3,1
151228886,1567616,HubSpot/Singularity,3,1
151232391,70026,apache/sling,3,2
151237870,70026,apache/sling,3,2
151238212,70026,apache/sling,3,2
151238496,70026,apache/sling,3,2
151238500,70026,apache/sling,1,1
151249292,1138883,bikeindex/bike_index,1,1
151254187,231377,opal/opal,15,10
151256701,42,diaspora/diaspora,8,1
151266364,23,floere/phony,5,5
151266413,23,floere/phony,5,5
151267153,10075,jruby/jruby,40,6
151271626,10075,jruby/jruby,33,5
151273509,10075,jruby/jruby,33,5
151274001,891,rails/rails,41,12
151287391,10075,jruby/jruby,33,5
151289591,10075,jruby/jruby,33,6
151295723,10075,jruby/jruby,33,6
151298566,148780,voormedia/rails-erd,25,7
151309920,70026,apache/sling,3,2
151310142,70026,apache/sling,3,2
151323681,1567616,HubSpot/Singularity,3,1
151325986,42,diaspora/diaspora,8,1
151327720,70026,apache/sling,3,2
151336727,1567616,HubSpot/Singularity,3,2
151337434,388550,aws/aws-sdk-java,4,4
151356508,413,lsegal/yard,2,2
151367077,413,lsegal/yard,2,2
151367464,891,rails/rails,41,11
151368155,42,diaspora/diaspora,8,1
151371957,242927,expertiza/expertiza,1,1
151381620,42,diaspora/diaspora,8,1
151391598,30629,Shopify/active_shipping,18,18
151424477,10075,jruby/jruby,16,1
151441777,42,diaspora/diaspora,8,1
151449202,5221,middleman/middleman,3,2
151465546,1364775,torakiki/pdfsam,1,1
151468363,2286,spree/spree,20,3
151469468,919067,carrierwaveuploader/carrierwave,8,4
151469479,919067,carrierwaveuploader/carrierwave,8,4
151476688,42,diaspora/diaspora,8,1
151478296,42,diaspora/diaspora,8,2
151496624,10075,jruby/jruby,12,1
151505197,1567616,HubSpot/Singularity,3,1
151505230,1567616,HubSpot/Singularity,3,2
151511802,919067,carrierwaveuploader/carrierwave,28,9
151511849,919067,carrierwaveuploader/carrierwave,28,9
151516631,93472,elastic/logstash,1,1
151520267,93472,elastic/logstash,1,1
151525818,10075,jruby/jruby,12,1
151527836,1567616,HubSpot/Singularity,3,1
151529347,919067,carrierwaveuploader/carrierwave,28,9
151529380,919067,carrierwaveuploader/carrierwave,28,9
151529703,10075,jruby/jruby,12,1
151530845,919067,carrierwaveuploader/carrierwave,8,4
151530874,919067,carrierwaveuploader/carrierwave,8,4
151531397,1567616,HubSpot/Singularity,3,1
151534814,10075,jruby/jruby,12,11
151537683,919067,carrierwaveuploader/carrierwave,28,9
151537708,919067,carrierwaveuploader/carrierwave,28,9
151537922,10075,jruby/jruby,12,11
151544346,10075,jruby/jruby,12,1
151548373,1567616,HubSpot/Singularity,3,1
151549384,42,diaspora/diaspora,8,2
151551208,42,diaspora/diaspora,8,3
151552594,7826,arches/table_print,6,1
151552865,10075,jruby/jruby,33,8
151554753,332081,aws/aws-sdk-ruby,12,12
151563919,388550,aws/aws-sdk-java,4,4
151563925,388550,aws/aws-sdk-java,4,4
151573996,576,Shopify/liquid,5,4
151574243,10075,jruby/jruby,33,8
151579210,891,rails/rails,35,10
151582799,891,rails/rails,35,15
151596516,1567616,HubSpot/Singularity,3,1
151608929,2221,rubygems/rubygems,17,6
151608949,2221,rubygems/rubygems,17,6
151610325,891,rails/rails,41,11
151612094,10075,jruby/jruby,33,8
151613945,42,diaspora/diaspora,8,3
151613965,42,diaspora/diaspora,8,1
151625424,1646548,inaturalist/inaturalist,2,1
151629956,10075,jruby/jruby,33,8
151631403,1302426,Unidata/thredds,2,1
151632912,1646548,inaturalist/inaturalist,2,1
151647219,10075,jruby/jruby,33,8
151651222,2525965,ManageIQ/manageiq,7,1
151660000,514696,loomio/loomio,1,1
151670769,10075,jruby/jruby,33,9
151677064,10075,jruby/jruby,33,9
151685159,2619959,jamesagnew/hapi-fhir,1,1
151690343,10075,jruby/jruby,33,7
151695144,1501298,apache/storm,1,1
151696868,4231,ruby/ruby,1,1
151697794,4231,ruby/ruby,1,1
151698078,4231,ruby/ruby,1,1
151698579,4231,ruby/ruby,1,1
151709152,10075,jruby/jruby,33,7
151717776,3439,presidentbeef/brakeman,3,1
151722947,10075,jruby/jruby,33,3
151728836,891,rails/rails,35,10
151737952,70026,apache/sling,3,2
151738182,70026,apache/sling,1,1
151738188,70026,apache/sling,3,2
151747610,54205,openSUSE/open-build-service,5,1
151760818,193299,danmunn/redmine_dmsf,1,1
151763264,193299,danmunn/redmine_dmsf,1,1
151769362,70026,apache/sling,3,2
151770663,70026,apache/sling,3,2
151772775,70026,apache/sling,3,2
151772927,70026,apache/sling,3,2
151774878,70026,apache/sling,3,2
151774907,825843,facebook/buck,1,1
151775028,70026,apache/sling,3,3
151775078,70026,apache/sling,1,1
151775437,70026,apache/sling,3,2
151775441,70026,apache/sling,1,1
151775578,70026,apache/sling,3,2
151778630,70026,apache/sling,3,2
151779507,10075,jruby/jruby,33,5
151780448,70026,apache/sling,3,2
151780598,70026,apache/sling,3,2
151780733,70026,apache/sling,3,2
151781216,2286,spree/spree,20,2
151783119,42,diaspora/diaspora,8,3
151783749,1420532,mockito/mockito,3,2
151791865,711,tdiary/tdiary-core,8,4
151793366,2286,spree/spree,20,2
151798763,1567616,HubSpot/Singularity,3,2
151798824,1567616,HubSpot/Singularity,3,1
151801234,1567616,HubSpot/Singularity,3,1
151802097,1364775,torakiki/pdfsam,1,1
151816960,2286,spree/spree,20,1
151821905,1221979,rackerlabs/blueflood,3,1
151830469,1512319,jcabi/jcabi-github,3,3
151832760,1567616,HubSpot/Singularity,3,1
151837395,10075,jruby/jruby,33,5
151843371,2286,spree/spree,20,1
151845655,1567616,HubSpot/Singularity,3,1
151857557,1221979,rackerlabs/blueflood,3,2
151866081,10075,jruby/jruby,33,3
151875874,1835513,javaslang/javaslang,1,1
151876311,1835513,javaslang/javaslang,1,1
151879182,70026,apache/sling,3,2
151879736,70026,apache/sling,3,2
151888360,70026,apache/sling,3,2
151890578,70026,apache/sling,3,2
151890884,70026,apache/sling,3,2
151890944,10075,jruby/jruby,33,3
151891117,70026,apache/sling,3,2
151891497,70026,apache/sling,3,2
151892403,70026,apache/sling,3,2
151895875,1567616,HubSpot/Singularity,3,1
151898399,10075,jruby/jruby,33,3
151899925,70026,apache/sling,3,2
151901232,70026,apache/sling,3,2
151901981,1567616,HubSpot/Singularity,3,2
151902218,70026,apache/sling,3,2
151903916,92,plataformatec/simple_form,27,3
151905152,70026,apache/sling,3,3
151905169,1567616,HubSpot/Singularity,3,1
151907413,70026,apache/sling,3,3
151909077,7939,mperham/sidekiq,6,2
151914271,70026,apache/sling,3,2
151914501,70026,apache/sling,3,2
151915462,1567616,HubSpot/Singularity,3,1
151921570,10075,jruby/jruby,33,3
151925409,1567616,HubSpot/Singularity,3,1
151925443,1567616,HubSpot/Singularity,3,1
151927527,10075,jruby/jruby,33,3
151927870,10075,jruby/jruby,33,3
151932040,10075,jruby/jruby,33,2
151936752,891,rails/rails,41,5
151937542,42,diaspora/diaspora,8,1
151950873,365717,geoserver/geoserver,1,1
151973836,196981,ruby-rdf/rdf,4,1
151974977,2739944,KronicDeth/intellij-elixir,6,1
151982715,227677,Homebrew/homebrew-science,2,1
151987694,1138,rubinius/rubinius,2,1
151997061,891,rails/rails,35,10
152000908,825843,facebook/buck,1,1
152007315,70026,apache/sling,3,2
152008121,70026,apache/sling,3,2
152008172,70026,apache/sling,3,2
152008180,70026,apache/sling,1,1
152011879,70026,apache/sling,3,3
152012101,70026,apache/sling,1,1
152012114,70026,apache/sling,3,2
152035452,2286,spree/spree,20,1
152036736,42,diaspora/diaspora,8,2
152037984,495578,jmettraux/rufus-scheduler,6,1
152038908,70026,apache/sling,3,2
152039035,891,rails/rails,35,12
152039659,70026,apache/sling,3,2
152048331,54340,spree-contrib/spree_social,2,1
152056677,70026,apache/sling,3,2
152056832,70026,apache/sling,3,2
152071101,42,diaspora/diaspora,8,2
152073336,1260432,pothibo/ecrire,2,2
152082422,12533,dita-ot/dita-ot,1,1
152084562,42,diaspora/diaspora,8,1
152087818,2739944,KronicDeth/intellij-elixir,6,1
152088302,2739944,KronicDeth/intellij-elixir,6,1
152088333,70026,apache/sling,3,2
152093197,10075,jruby/jruby,12,1
152098137,70026,apache/sling,3,2
152102074,2739944,KronicDeth/intellij-elixir,6,1
152102598,2739944,KronicDeth/intellij-elixir,6,1
152107206,10075,jruby/jruby,12,1
152159145,70026,apache/sling,3,2
152159538,70026,apache/sling,3,2
152159651,70026,apache/sling,3,2
152159662,70026,apache/sling,1,1
152179535,42,diaspora/diaspora,8,1
152180740,1140,sferik/rails_admin,20,17
152184325,2013785,jcabi/jcabi-http,2,1
152206598,1501298,apache/storm,4,1
152213669,1512319,jcabi/jcabi-github,3,1
152223480,42,diaspora/diaspora,8,2
152231313,2619959,jamesagnew/hapi-fhir,1,1
152245063,227677,Homebrew/homebrew-science,2,1
152255382,227677,Homebrew/homebrew-science,2,1
152258023,227677,Homebrew/homebrew-science,2,1
152265028,514696,loomio/loomio,1,1
152320601,1676368,openstreetmap/openstreetmap-website,1,1
152323526,70026,apache/sling,3,2
152325564,70026,apache/sling,3,2
152326171,70026,apache/sling,3,2
152328344,70026,apache/sling,3,2
152344872,227677,Homebrew/homebrew-science,2,2
152345657,2286,spree/spree,20,3
152348058,2286,spree/spree,20,1
152348243,2286,spree/spree,20,1
152356179,70026,apache/sling,3,2
152361995,70026,apache/sling,3,2
152371860,54205,openSUSE/open-build-service,5,1
152372899,42,diaspora/diaspora,8,2
152373680,368157,Growstuff/growstuff,2,1
152376345,54205,openSUSE/open-build-service,5,1
152376959,70026,apache/sling,3,2
152383789,70026,apache/sling,3,2
152384899,70026,apache/sling,3,2
152385153,70026,apache/sling,3,2
152385165,70026,apache/sling,1,1
152386230,1835513,javaslang/javaslang,1,1
152386394,70026,apache/sling,3,2
152386631,1835513,javaslang/javaslang,1,1
152390625,368157,Growstuff/growstuff,2,2
152391955,9323,plataformatec/responders,7,2
152398118,2476141,apache/flink,10,1
152398217,2476141,apache/flink,10,2
152399538,42,diaspora/diaspora,8,1
152400713,9323,plataformatec/responders,9,2
152401887,9323,plataformatec/responders,9,2
152402367,1567616,HubSpot/Singularity,3,1
152404323,1567616,HubSpot/Singularity,3,3
152406422,541769,l0rdn1kk0n/wicket-bootstrap,1,1
152406549,242927,expertiza/expertiza,1,1
152407046,541769,l0rdn1kk0n/wicket-bootstrap,1,1
152408221,54205,openSUSE/open-build-service,5,1
152408521,54205,openSUSE/open-build-service,5,1
152410857,1138883,bikeindex/bike_index,1,1
152415319,70026,apache/sling,3,2
152416416,70026,apache/sling,3,2
152419051,70026,apache/sling,3,2
152420511,1420532,mockito/mockito,3,1
152444859,1567616,HubSpot/Singularity,3,2
152448144,242927,expertiza/expertiza,1,1
152450360,2525965,ManageIQ/manageiq,7,1
152458026,1252696,feedbin/feedbin,1,1
152459384,1501298,apache/storm,1,1
152459396,1501298,apache/storm,1,1
152459842,2525965,ManageIQ/manageiq,7,1
152463624,3836,jasmine/jasmine-gem,15,2
152465185,10075,jruby/jruby,12,1
152467021,10075,jruby/jruby,12,1
152471727,16299,travis-ci/travis-cookbooks,2,1
152474437,2525965,ManageIQ/manageiq,7,1
152484404,227677,Homebrew/homebrew-science,2,2
152489544,227677,Homebrew/homebrew-science,2,1
152490267,227677,Homebrew/homebrew-science,2,1
152492368,227677,Homebrew/homebrew-science,2,2
152492872,10075,jruby/jruby,29,2
152495989,323760,rapid7/metasploit-framework,3,1
152497582,10075,jruby/jruby,29,1
152498405,42,diaspora/diaspora,8,1
152523436,1252696,feedbin/feedbin,1,1
152533717,242927,expertiza/expertiza,1,1
152534053,242927,expertiza/expertiza,1,1
152534131,242927,expertiza/expertiza,1,1
152534265,242927,expertiza/expertiza,1,1
152535746,1736653,openaustralia/morph,1,1
152535867,2525965,ManageIQ/manageiq,7,1
152554273,1631,nahi/httpclient,7,1
152576007,4231,ruby/ruby,1,1
152576512,4231,ruby/ruby,1,1
152576723,4231,ruby/ruby,1,1
152576910,4231,ruby/ruby,1,1
152577092,4231,ruby/ruby,1,1
152577512,70026,apache/sling,3,2
152578455,4231,ruby/ruby,1,1
152579081,4231,ruby/ruby,1,1
152579512,4231,ruby/ruby,1,1
152580320,10075,jruby/jruby,12,2
152582055,732710,airlift/airlift,1,1
152585282,4231,ruby/ruby,1,1
152585682,4231,ruby/ruby,1,1
152586534,4231,ruby/ruby,1,1
152597342,70026,apache/sling,3,2
152598673,34,thibaudgg/video_info,4,3
152599002,70026,apache/sling,3,2
152606539,891,rails/rails,41,4
152610412,10075,jruby/jruby,29,1
152612665,70026,apache/sling,3,2
152612848,70026,apache/sling,3,2
152613333,70026,apache/sling,3,2
152613972,42,diaspora/diaspora,8,1
152614116,70026,apache/sling,3,2
152614133,70026,apache/sling,1,1
152614855,70026,apache/sling,3,2
152621581,70026,apache/sling,3,2
152624705,891,rails/rails,41,4
152626362,2286,spree/spree,20,1
152628214,70026,apache/sling,3,2
152638094,2476141,apache/flink,10,2
152638386,2476141,apache/flink,10,6
152646991,4231,ruby/ruby,1,1
